"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
235.64,7886,59.386,25.647,123.37
241.66,7887,68.394,27.334,116.74
275.29,7888,70.479,27.438,116.04
274.09,7889,70.623,27.388,116.11
200.43,7890,50.545,22.911,121.26
202.08,7891,50.747,22.988,121.42
203.07,7892,51.016,23.12,121.44
237.44,7893,59.663,25.654,123.38
237.17,7894,59.494,25.639,123.27
242.68,7895,68.232,27.276,116.88
200.88,7896,50.082,22.675,121.24
198.54,7897,50.298,22.782,121.26
238.28,7898,59.747,25.648,123.33
238.95,7899,59.646,25.63,123.19
243.76,7900,68.18,27.198,117.12
240.72,7901,59.745,25.615,123.08
244.12,7902,68.079,27.148,117.23
240.67,7903,59.878,25.567,122.81
240.91,7904,59.883,25.598,123
243.72,7905,68.153,27.052,117.57
244.25,7906,67.997,27.067,117.45
238.9,7907,59.89,25.54,122.66
239.61,7908,60.013,25.546,122.72
238.21,7909,59.957,25.516,122.55
247.18,7910,67.815,27.005,117.55
225.24,7911,52.025,23.079,123.65
225.42,7912,52.249,23.177,123.76
225.27,7913,52.408,23.244,123.84
234.75,7914,59.96,25.487,122.4
248.99,7915,67.626,26.945,117.63
237.21,7916,51.759,22.919,123.63
227.84,7917,51.917,22.959,123.78
226.72,7918,52.123,23.058,123.87
228.45,7919,52.315,23.143,123.96
237.12,7920,52.511,23.253,124
228.64,7921,60.022,25.415,122.07
234.07,7922,60.058,25.456,122.28
249.98,7923,67.484,26.896,117.69
251.08,7924,51.538,22.748,123.7
239.02,7925,51.715,22.837,123.76
231.79,7926,51.774,22.832,123.87
225.36,7927,51.88,22.886,123.91
225.46,7928,52.007,22.945,123.96
225.94,7929,52.058,22.929,124.09
228.36,7930,52.208,23.021,124.1
242.7,7931,52.435,23.148,124.15
218.81,7932,60.099,25.348,121.8
226.15,7933,60.171,25.392,122.01
265.09,7934,51.185,22.504,123.72
251.33,7935,51.48,22.654,123.83
256.07,7936,51.358,22.602,123.76
239.31,7937,51.613,22.718,123.89
239.07,7938,52.147,22.9,124.29
237.9,7939,52.038,22.867,124.2
247.42,7940,52.324,23.019,124.29
213.34,7941,60.161,25.282,121.53
214.57,7942,60.237,25.325,121.73
283.77,7943,50.868,22.233,123.83
273.25,7944,51.241,22.475,123.87
281.08,7945,51.064,22.367,123.84
250.87,7946,52.149,22.821,124.48
250.41,7947,51.963,22.747,124.35
211.21,7948,60.392,25.241,121.4
211.32,7949,60.272,25.257,121.45
275.75,7950,50.563,21.973,123.92
282.48,7951,50.964,22.24,123.95
279.3,7952,50.744,22.063,123.99
250.97,7953,51.784,22.605,124.39
251.57,7954,51.878,22.604,124.53
250.68,7955,51.696,22.501,124.48
251.99,7956,52.017,22.661,124.62
210.88,7957,60.274,25.224,121.31
208.84,7958,60.321,25.194,121.19
274.67,7959,50.482,21.837,124.06
272.96,7960,50.653,21.908,124.16
250.78,7961,51.559,22.407,124.47
251.67,7962,51.638,22.382,124.63
251.81,7963,51.49,22.318,124.54
252.42,7964,51.809,22.464,124.72
205.02,7965,60.444,25.13,120.93
205.68,7966,60.453,25.169,121.1
252.67,7967,51.547,22.216,124.82
251.92,7968,51.398,22.198,124.64
202.41,7969,60.517,25.11,120.85
251.77,7970,51.206,22.059,124.64
251.9,7971,51.254,22.003,124.8
251.93,7972,51.085,21.928,124.7
253.02,7973,51.364,22.016,124.93
200.67,7974,60.534,25.051,120.58
201,7975,60.606,25.088,120.76
203.96,7976,60.625,25.028,120.47
204.24,7977,60.613,24.965,120.14
204.24,7978,60.693,25.003,120.34
202.35,7979,60.689,24.943,120.01
203.74,7980,60.674,24.883,119.64
202.47,7981,60.745,24.921,119.86
205.13,7982,60.627,24.852,119.45
206.28,7983,60.754,24.869,119.51
205.37,7984,60.624,24.827,119.28
205.8,7985,60.636,24.809,119.12
219.02,7986,63.41,25.475,118.19
206.48,7987,60.574,24.768,118.8
206.15,7988,60.705,24.805,119.01
216.85,7989,63.199,25.432,118.05
207.58,7990,60.675,24.774,118.71
214.53,7991,62.879,25.336,118.01
215.44,7992,63.074,25.373,118.15
208.53,7993,60.711,24.77,118.56
214.57,7994,62.561,25.226,118.07
212.64,7995,62.68,25.279,117.97
209.21,7996,60.822,24.782,118.42
212.25,7997,62.488,25.224,117.93
211.33,7998,62.31,25.17,117.94
210.04,7999,61.193,24.852,118.46
210.04,8000,60.983,24.809,118.32
208.8,8001,61.902,25.063,117.82
209.53,8002,62.131,25.11,117.99
210.1,8003,61.201,24.854,118.3
209.74,8004,61.31,24.885,118.05
209.76,8005,61.171,24.85,118.11
208.45,8006,61.404,24.913,117.95
208.19,8007,61.472,24.937,117.87
207.6,8008,61.531,24.963,117.76
208.38,8009,61.742,25.01,117.88
209.54,8010,61.111,24.842,117.94
207.46,8011,61.198,24.868,117.83
207.44,8012,61.321,24.905,117.76
242.95,8082,56.57,25.193,123.14
237.53,8083,56.179,25.07,123.26
239.06,8084,56.393,25.138,123.19
238.83,8085,55.812,24.956,123.25
241.66,8086,55.598,24.89,123.16
256.16,8087,58.302,25.541,123.19
239.45,8088,69.145,27.68,115.59
239.46,8089,69.226,27.634,115.77
239.36,8090,69.091,27.639,115.76
240.05,8091,69.25,27.667,115.64
243.7,8092,55.406,24.835,123.02
246.65,8093,55.31,24.791,123.13
246.23,8094,55.241,24.788,122.84
235.82,8095,58.432,25.552,123.1
232.95,8096,58.633,25.575,123.13
239.31,8097,68.904,27.549,116.09
238.89,8098,68.866,27.494,116.29
239.27,8099,68.714,27.536,116.11
239.22,8100,69.031,27.582,115.97
240.78,8101,69.379,27.644,115.7
242.29,8102,69.538,27.674,115.54
242.32,8103,69.714,27.627,115.69
220.24,8104,53.761,24.29,122.1
223.15,8105,53.734,24.265,122.27
216.6,8106,53.61,24.222,122.18
226.4,8107,54.028,24.386,122.22
232.42,8108,53.893,24.322,122.34
227.72,8109,54.319,24.489,122.34
233.73,8110,54.142,24.412,122.45
229.86,8111,54.605,24.584,122.52
234.6,8112,54.411,24.505,122.59
239.51,8113,54.86,24.667,122.66
243.69,8114,54.69,24.598,122.74
248.43,8115,55.048,24.727,122.75
253.62,8116,54.997,24.696,122.92
254.48,8117,55.131,24.725,123.15
227.03,8118,58.902,25.613,123.28
226.99,8119,58.843,25.594,123.13
238.93,8120,68.574,27.526,116.13
238.9,8121,68.548,27.467,116.33
238.92,8122,68.462,27.524,116.1
242.19,8123,69.87,27.634,115.59
243.35,8124,70.043,27.576,115.75
209.87,8132,53.271,24.089,122.08
214.46,8133,53.464,24.159,122.2
227.37,8134,58.999,25.615,123.23
228.7,8135,59.136,25.626,123.26
240.06,8136,68.392,27.416,116.46
239.82,8137,68.354,27.486,116.21
245.88,8138,70.233,27.553,115.74
252.59,8139,70.335,27.494,115.92
232.12,8143,59.288,25.625,123.2
241.54,8144,68.26,27.367,116.59
241.11,8145,68.215,27.439,116.32
254.85,8146,70.452,27.486,115.86
234.34,8150,59.265,25.605,123.02
235.93,8151,59.442,25.614,123.07
235.65,8152,59.295,25.588,122.9
242.5,8153,68.159,27.332,116.67
242.36,8154,68.096,27.384,116.46
239.21,8157,59.595,25.605,123.01
238.99,8158,59.469,25.585,122.87
242.65,8159,68.043,27.301,116.72
243.5,8160,68.054,27.226,116.97
240.34,8161,59.725,25.6,122.98
238.21,8162,59.671,25.579,122.85
243.87,8163,67.944,27.155,117.15
236.19,8164,59.68,25.554,122.7
244.09,8165,67.83,27.086,117.31
232.22,8166,59.744,25.488,122.36
235.19,8167,59.741,25.525,122.55
249.93,8168,67.673,27.034,117.38
228.5,8169,59.766,25.456,122.2
231.3,8170,59.881,25.463,122.26
227.84,8171,59.815,25.424,122.07
253.9,8172,67.505,26.995,117.41
221.34,8173,59.85,25.39,121.92
225.11,8174,51.792,22.785,124.01
225.18,8175,51.941,22.853,124.08
214.03,8176,59.876,25.326,121.66
218.5,8177,59.97,25.371,121.87
251.23,8178,51.408,22.546,123.96
241.51,8179,51.604,22.646,124.04
234.21,8180,51.739,22.695,124.13
236.57,8181,51.879,22.766,124.19
210.89,8182,59.974,25.258,121.39
211.24,8183,60.003,25.302,121.58
275.26,8184,51.175,22.357,124.02
249.83,8185,51.348,22.438,124.1
244.34,8186,51.499,22.527,124.14
244.97,8187,51.635,22.598,124.19
250.18,8188,51.769,22.651,124.27
208.84,8189,60.036,25.232,121.3
278.61,8190,50.969,22.177,124.09
270.53,8191,51.127,22.248,124.17
257.65,8192,51.276,22.331,124.22
250.29,8193,51.424,22.419,124.25
248.27,8194,51.585,22.496,124.33
206.62,8195,60.057,25.164,121.03
208.02,8196,60.13,25.207,121.21
266.07,8197,50.84,22.036,124.18
270.21,8198,51.019,22.13,124.25
267.83,8199,51.198,22.217,124.33
253.43,8200,51.383,22.309,124.41
204.77,8201,60.321,25.131,120.92
204.52,8202,60.192,25.145,120.96
263.81,8203,50.761,21.908,124.31
264.76,8204,50.93,22.01,124.35
259.21,8205,51.082,22.096,124.4
252.55,8206,51.23,22.151,124.5
204.16,8207,60.205,25.113,120.83
202.2,8208,60.262,25.086,120.72
253.18,8209,51.024,21.977,124.53
200.2,8210,60.324,25.031,120.48
200.72,8211,60.397,25.068,120.65
201.47,8212,60.403,25.011,120.38
202.18,8213,60.403,24.942,120.05
201.71,8214,60.47,24.981,120.24
201.77,8215,60.478,24.922,119.93
202.72,8216,60.395,24.846,119.52
201.86,8217,60.509,24.89,119.75
203.54,8218,60.355,24.791,119.19
203.22,8219,60.475,24.831,119.4
204.34,8220,60.402,24.776,119.05
218.8,8221,63.315,25.495,117.94
204.84,8222,60.333,24.727,118.7
204.52,8223,60.463,24.765,118.91
216.35,8224,63.102,25.45,117.81
205.46,8225,60.443,24.728,118.56
213.68,8226,62.766,25.338,117.8
214.38,8227,62.986,25.389,117.91
207.98,8229,60.539,24.731,118.39
211.45,8231,62.551,25.286,117.69
208.85,8232,60.608,24.738,118.31
209.81,8234,62.191,25.174,117.66
210.79,8235,62.416,25.228,117.77
208.91,8236,60.646,24.742,118.23
209.18,8237,60.755,24.762,118.16
206.2,8238,61.819,25.066,117.59
206.95,8239,62.059,25.119,117.75
208.98,8240,61.03,24.819,118.15
208.73,8241,60.866,24.784,118.08
205.01,8242,61.451,24.961,117.54
205.1,8243,61.674,25.013,117.67
208.6,8244,60.923,24.798,117.93
207.18,8245,60.979,24.818,117.75
206.22,8246,61.108,24.86,117.6
205.07,8247,61.322,24.918,117.61
220.97,8315,56.58,25.198,122.96
211.83,8316,56.725,25.237,123.09
225.55,8317,55.952,25.014,122.96
234.76,8318,55.894,24.987,123.15
227.88,8319,55.715,24.939,122.98
223.95,8320,56.196,25.086,122.99
224.36,8321,56.401,25.146,122.96
232.25,8322,55.565,24.899,122.82
238.33,8323,55.48,24.866,122.91
236.21,8324,55.389,24.846,122.66
253.33,8325,58.136,25.513,123.07
244.46,8326,58.073,25.496,122.94
239.51,8327,68.981,27.678,115.6
239.47,8328,69.02,27.727,115.4
240.09,8329,69.222,27.707,115.47
221.84,8330,54.514,24.573,122.1
222.58,8331,54.443,24.542,122.24
219.57,8332,54.327,24.504,122.15
228.59,8333,54.731,24.644,122.21
228.86,8334,54.587,24.589,122.32
234.8,8335,54.956,24.716,122.32
237.51,8336,54.816,24.663,122.44
238.31,8337,55.183,24.787,122.43
245.58,8338,55.086,24.749,122.58
239.18,8339,58.237,25.517,122.95
232.86,8340,58.514,25.555,123.01
233.01,8341,58.407,25.535,122.91
239.2,8342,68.644,27.622,115.78
239.81,8343,68.822,27.611,115.85
239.56,8344,68.948,27.638,115.76
240.74,8345,69.363,27.717,115.4
242.08,8346,69.508,27.741,115.26
241.98,8347,69.69,27.699,115.38
212.72,8356,53.482,24.184,122
211.78,8357,53.879,24.343,121.97
217.2,8358,54.126,24.432,122.07
230.94,8359,58.566,25.549,122.89
230.15,8360,58.731,25.573,122.99
238.63,8361,68.349,27.566,115.92
238.84,8362,68.538,27.575,115.94
241.92,8363,69.869,27.69,115.35
242.59,8364,70.145,27.602,115.58
241.52,8365,70.013,27.654,115.43
228.46,8369,59.047,25.604,123.1
228.13,8370,58.898,25.581,122.96
239.17,8371,68.191,27.513,116.06
246.89,8372,70.391,27.534,115.7
231.2,8376,59.165,25.605,123.05
229.17,8377,59.075,25.582,122.9
240.86,8378,68.021,27.455,116.19
233.44,8382,59.16,25.568,122.77
236.95,8385,59.309,25.563,122.73
233.9,8386,59.48,25.555,122.68
244.83,8387,67.811,27.162,117.06
231.99,8388,59.437,25.521,122.49
232.74,8389,59.576,25.531,122.56
229.86,8390,59.513,25.496,122.37
225,8391,59.553,25.465,122.21
221.15,8392,59.571,25.405,121.94
221.83,8393,59.637,25.443,122.12
214.57,8394,59.668,25.38,121.85
208.38,8395,59.652,25.306,121.54
210.35,8396,59.76,25.35,121.74
209.77,8397,59.859,25.262,121.39
208.15,8398,59.747,25.279,121.44
207.96,8399,59.738,25.243,121.3
206.79,8400,59.779,25.211,121.18
204.45,8401,59.817,25.136,120.88
205.29,8402,59.907,25.184,121.09
203.73,8403,59.948,25.114,120.81
201.79,8404,60.017,25.049,120.54
203.47,8405,60.06,25.092,120.73
199.52,8406,60.136,24.992,120.3
200.49,8407,60.17,25.037,120.5
198.84,8408,60.157,24.962,120.16
200,8409,60.29,24.978,120.23
198.87,8410,60.211,24.937,120.04
200.32,8411,60.244,24.903,119.87
201.3,8412,60.199,24.87,119.71
201.61,8413,60.344,24.887,119.77
201.45,8414,60.203,24.843,119.57
201.35,8415,60.155,24.806,119.38
201.64,8416,60.115,24.759,119.11
201.4,8417,60.244,24.798,119.3
203.13,8418,60.164,24.744,118.99
218.51,8419,63.216,25.515,117.69
203.21,8421,60.195,24.724,118.81
215.42,8422,63.006,25.466,117.58
212.13,8424,62.664,25.351,117.56
214.11,8425,62.88,25.401,117.68
210,8428,62.445,25.297,117.45
208.25,8430,62.079,25.181,117.4
209.45,8431,62.311,25.234,117.54
203.96,8434,61.716,25.067,117.36
205.12,8435,61.954,25.122,117.51
202.48,8438,61.348,24.955,117.33
202.36,8439,61.584,25.012,117.45
203.45,8445,61.212,24.904,117.43
212.86,8510,56.641,25.214,122.85
209.38,8511,56.772,25.249,122.96
201.59,8512,56.939,25.29,122.95
208.54,8513,57.139,25.335,122.95
205.88,8514,57,25.301,122.82
223.23,8515,55.835,24.985,122.7
225.07,8516,55.682,24.937,122.75
223.59,8517,55.618,24.921,122.5
218.42,8518,56.043,25.045,122.76
217.14,8519,56.256,25.106,122.76
217.07,8520,56.482,25.168,122.74
210.65,8521,57.11,25.322,122.79
220.22,8522,57.324,25.369,122.89
230.86,8523,57.501,25.399,122.84
226.06,8524,55.434,24.868,122.29
232.19,8525,55.392,24.853,122.46
225.3,8526,55.259,24.815,122.31
233.61,8527,57.701,25.433,122.85
245.32,8528,57.972,25.478,122.88
243.25,8529,57.868,25.456,122.8
239.47,8530,68.709,27.737,115.34
239.56,8531,68.72,27.674,115.59
239.32,8532,68.565,27.707,115.44
239.89,8533,68.827,27.769,115.22
239.68,8534,68.854,27.695,115.52
240.52,8535,68.974,27.796,115.11
240.71,8536,69.163,27.761,115.24
214.28,8538,54.318,24.505,122.02
216.88,8540,54.628,24.612,121.97
222.64,8541,54.85,24.685,122.07
224.92,8542,55.063,24.753,122.18
243.2,8543,58.031,25.474,122.75
233.39,8544,58.308,25.516,122.82
233.89,8545,58.206,25.494,122.72
238.32,8546,68.402,27.689,115.48
238.6,8547,68.477,27.633,115.7
237.91,8548,68.317,27.63,115.68
240.91,8549,69.312,27.78,115.14
241.33,8550,69.443,27.798,115.03
241.73,8551,69.784,27.733,115.19
241.23,8552,69.629,27.782,115.03
230.29,8559,58.383,25.51,122.7
229.36,8560,58.73,25.557,122.84
225.59,8561,58.572,25.533,122.74
237.25,8562,68.189,27.652,115.56
237.49,8563,68.167,27.589,115.78
237.17,8564,68.078,27.651,115.52
225.28,8568,58.878,25.558,122.78
222.38,8569,58.698,25.533,122.67
238.41,8570,68.041,27.541,115.9
237.43,8571,67.978,27.61,115.63
225.84,8575,58.997,25.551,122.7
220.21,8576,58.819,25.529,122.59
239.07,8577,67.938,27.51,115.97
238.3,8578,67.867,27.56,115.76
231.06,8582,59.122,25.541,122.61
220.14,8583,58.942,25.52,122.51
242.46,8584,67.817,27.484,116
234.89,8587,59.257,25.534,122.56
221.18,8588,59.078,25.509,122.43
231.7,8589,59.354,25.528,122.52
219.88,8590,59.244,25.497,122.36
217.95,8591,59.297,25.473,122.23
217.69,8592,59.393,25.458,122.16
216.67,8593,59.354,25.387,121.84
217.04,8594,59.429,25.424,122.01
212.28,8595,59.464,25.362,121.74
208,8596,59.443,25.289,121.44
208.7,8597,59.552,25.334,121.64
207.91,8598,59.517,25.255,121.32
206.59,8599,59.514,25.176,121.01
207.48,8600,59.587,25.224,121.2
204.45,8601,59.592,25.108,120.75
205.02,8602,59.67,25.158,120.96
202.41,8603,59.714,25.082,120.66
199.84,8604,59.794,25.013,120.39
202.01,8605,59.841,25.06,120.58
197.94,8606,59.889,24.956,120.15
198.68,8607,59.942,24.999,120.33
198.45,8608,59.979,24.91,119.94
198.15,8609,60.004,24.941,120.08
200.14,8610,60.05,24.89,119.84
199.8,8611,59.939,24.814,119.49
200.18,8612,60.028,24.852,119.66
199.71,8613,59.967,24.79,119.35
199.89,8615,59.961,24.755,119.16
214.49,8619,63.115,25.537,117.45
212.26,8621,62.944,25.49,117.38
209.87,8625,62.56,25.365,117.31
211.83,8626,62.776,25.419,117.43
207.73,8628,62.38,25.314,117.25
205.88,8630,61.962,25.186,117.15
207.42,8631,62.201,25.244,117.28
202.85,8633,61.6,25.066,117.12
204.02,8634,61.84,25.125,117.26
201.79,8637,61.241,24.95,117.11
201.66,8638,61.476,25.009,117.23
209.74,8703,56.739,25.236,122.77
203.51,8704,56.885,25.272,122.79
215.74,8705,55.747,24.959,122.32
215.31,8706,55.877,24.998,122.53
211.4,8707,56.096,25.06,122.56
210.74,8708,56.294,25.114,122.55
210.27,8709,56.466,25.158,122.53
210.68,8710,56.653,25.207,122.59
211.13,8711,56.893,25.266,122.64
222.09,8712,57.137,25.32,122.66
229.48,8713,57.341,25.364,122.73
228.66,8714,57.278,25.341,122.58
212.54,8715,55.355,24.842,122.07
219.98,8716,55.256,24.814,122.18
211.55,8717,55.148,24.78,122.05
216.08,8718,55.566,24.904,122.2
230.48,8719,57.469,25.379,122.63
232.48,8720,57.76,25.433,122.71
231.4,8721,57.651,25.407,122.62
237.85,8722,68.512,27.767,115.19
239.08,8723,68.613,27.806,115.05
239.97,8724,68.775,27.838,114.92
241.24,8725,68.942,27.859,114.84
241.24,8726,69.127,27.823,114.98
211.22,8732,54.963,24.719,121.91
230.9,8733,57.82,25.429,122.58
232.4,8734,58.099,25.471,122.63
230.83,8735,57.99,25.447,122.54
236.32,8736,68.278,27.726,115.31
236.47,8737,68.264,27.683,115.47
236.09,8738,68.125,27.713,115.3
237.53,8739,68.392,27.752,115.23
241.42,8740,69.28,27.84,114.88
241.65,8741,69.458,27.844,114.81
229.83,8747,58.166,25.464,122.51
223.71,8748,58.514,25.509,122.59
223.2,8749,58.349,25.485,122.52
235.11,8750,67.96,27.687,115.34
216.82,8754,58.633,25.504,122.5
216.04,8755,58.448,25.479,122.42
235.27,8756,67.797,27.628,115.48
213.99,8760,58.751,25.496,122.41
210.89,8761,58.555,25.471,122.32
236.26,8762,67.698,27.551,115.71
215.34,8766,58.874,25.486,122.32
210.41,8767,58.668,25.461,122.23
245.68,8768,67.697,27.486,115.93
252.21,8769,67.641,27.42,116.12
215.26,8772,59.004,25.474,122.24
210.5,8773,58.787,25.448,122.14
213.82,8774,59.104,25.456,122.15
211.22,8775,58.899,25.432,122.04
212.63,8776,59.195,25.437,122.06
211.3,8777,59.011,25.413,121.95
215.07,8778,59.295,25.429,122.02
211.65,8779,59.159,25.395,121.86
210.73,8780,59.175,25.362,121.72
209.04,8781,59.279,25.346,121.66
208,8782,59.243,25.272,121.35
208.35,8783,59.329,25.313,121.53
207.41,8784,59.316,25.242,121.24
206.08,8785,59.264,25.139,120.85
206.93,8786,59.351,25.196,121.07
204.44,8787,59.38,25.081,120.64
204.88,8788,59.42,25.123,120.8
201.1,8789,59.498,25.058,120.55
197.79,8790,59.63,24.986,120.27
200.57,8791,59.584,25.019,120.41
196.61,8792,59.718,24.926,120.03
196.84,8793,59.672,24.953,120.15
198.18,8794,59.842,24.875,119.8
197.28,8795,59.759,24.899,119.91
199.43,8796,59.712,24.835,119.63
200.03,8797,59.883,24.852,119.68
199.58,8798,59.739,24.808,119.5
198.27,8799,59.726,24.771,119.32
198.28,8800,59.607,24.724,119.12
199.27,8801,59.792,24.749,119.19
210.48,8806,62.964,25.549,117.17
212.93,8807,63.2,25.604,117.31
209.27,8809,62.782,25.489,117.14
210.64,8810,62.817,25.471,117.26
209.09,8811,62.627,25.428,117.15
207.95,8814,62.403,25.367,117.05
206.09,8816,62.216,25.308,117
206.62,8817,62.25,25.293,117.13
205.52,8818,62.057,25.249,117.01
203.71,8822,61.839,25.19,116.91
201.79,8825,61.479,25.065,116.89
202.96,8826,61.718,25.126,117.01
201.06,8830,61.36,25.005,117
214.03,8894,55.846,24.984,122.2
214.26,8895,55.96,25.019,122.36
214.06,8896,56.145,25.068,122.34
212.66,8897,56.342,25.119,122.35
211.08,8898,56.55,25.171,122.38
214.84,8899,56.755,25.223,122.43
217.94,8900,56.96,25.271,122.48
224.31,8901,57.138,25.309,122.5
219.97,8902,57.078,25.286,122.37
203.6,8903,55.279,24.814,121.88
208.39,8904,55.156,24.779,121.92
209.14,8906,55.477,24.872,121.95
213.62,8907,55.702,24.937,122.04
226.42,8908,57.247,25.318,122.39
230.87,8909,57.542,25.381,122.52
230.38,8910,57.435,25.353,122.41
236.74,8911,68.392,27.87,114.74
237.27,8912,68.449,27.807,115.02
235.04,8913,68.324,27.81,114.98
239.5,8914,68.58,27.886,114.7
240.14,8915,68.757,27.904,114.64
241.03,8916,68.905,27.912,114.6
244.99,8917,69.1,27.886,114.7
230.1,8924,57.608,25.378,122.39
225.28,8925,57.879,25.423,122.45
225.14,8926,57.768,25.398,122.37
231.96,8927,68.025,27.773,115.04
233.68,8928,68.21,27.771,115.1
261.54,8929,69.276,27.894,114.63
223.15,8934,57.931,25.412,122.32
222.98,8935,58.262,25.454,122.36
219.82,8936,58.095,25.429,122.31
231.47,8937,67.859,27.774,114.97
232.97,8938,67.827,27.721,115.16
231.12,8939,67.699,27.785,114.86
216.24,8943,58.357,25.444,122.25
215.61,8944,58.162,25.417,122.18
233.29,8945,67.733,27.681,115.27
231.14,8946,67.633,27.714,115.1
209.07,8950,58.46,25.433,122.14
208.16,8951,58.25,25.404,122.06
231.38,8952,67.648,27.652,115.33
231.45,8953,67.567,27.596,115.48
208.77,8957,58.572,25.421,122.04
208.01,8958,58.355,25.392,121.96
238.86,8959,67.604,27.49,115.87
230.62,8960,67.5,27.525,115.69
208.54,8962,58.686,25.407,121.95
208.27,8963,58.468,25.379,121.86
234.76,8964,67.507,27.455,115.93
256.3,8965,67.41,27.395,116.07
210.21,8966,58.799,25.389,121.85
209.86,8967,58.583,25.363,121.76
212.26,8968,58.916,25.37,121.76
212.09,8969,58.696,25.344,121.66
210.39,8970,58.997,25.346,121.65
210.13,8971,58.796,25.32,121.55
208.52,8972,59.08,25.321,121.54
207.94,8973,58.897,25.294,121.44
208.94,8974,59.182,25.313,121.51
209.1,8975,59.044,25.272,121.35
209.42,8976,59.101,25.233,121.2
208.32,8977,59.023,25.186,121.01
207.72,8978,59.183,25.203,121.09
207.93,8979,59.071,25.153,120.9
208.46,8980,59.055,25.107,120.72
204.42,8981,59.264,25.039,120.47
207.83,8982,59.145,25.07,120.59
202.11,8983,59.153,24.99,120.29
200.92,8984,59.373,25.013,120.38
200.48,8985,59.254,24.981,120.26
197.88,8986,59.331,24.963,120.19
197.43,8987,59.468,24.953,120.15
197.47,8988,59.241,24.908,119.98
196.5,8989,59.393,24.9,119.94
196.49,8990,59.55,24.894,119.91
196.43,8991,59.332,24.85,119.74
196.88,8992,59.488,24.844,119.71
197.25,8993,59.652,24.852,119.72
196.83,8994,59.495,24.803,119.52
196.55,8995,59.5,24.763,119.34
197.12,8997,59.511,24.731,119.19
211.78,9001,63.265,25.71,117.01
209.19,9004,62.846,25.575,116.9
211.34,9005,63.084,25.63,117.04
207.49,9007,62.509,25.445,116.9
